TIMESTAMP,SAMPLE,WEIGHT
11508.226448019677,0,0.3688229964427592
11508.2433091458,1,0.016861126123330905
11509.759858524221,0,1.5165493784206774
11509.966074472788,1,0.20621594856675074
11509.986300913653,0,0.020226440865371842
11510.054438287421,1,0.0681373737679678
11510.394124349275,0,0.33968606185408134
11510.440187229871,1,0.04606288059585495
11510.783861915523,0,0.3436746856514219
11511.176456633064,1,0.3925947175412148
11511.213556924902,0,0.037100291838214616
11511.273340586002,1,0.05978366109957278
11512.610151822653,0,1.336811236651556
11512.615898594895,1,0.00574677224176412
11512.87566932028,0,0.2597707253844419
11512.93448435218,1,0.05881503189993964
11516.224045248016,0,3.289560895836985
11516.368508400037,1,0.1444631520207622
11517.934547102042,0,1.566038702005244
11518.079715057494,1,0.1451679554520524
11520.401387958902,0,2.32167290140751
11520.541246811701,1,0.1398588527990796
11520.58507868843,0,0.04383187672829081
11520.607167173843,1,0.02208848541340558
11523.67814662153,0,3.0709794476879324
11523.710825215496,1,0.032678593965101754
11526.635618047503,0,2.9247928320073697
11526.70253301369,1,0.06691496618623205
11527.179116058502,0,0.47658304481228697
11527.21450074323,1,0.03538468472834211
11528.695580475463,0,1.481079732233411
11528.740414694586,1,0.044834219123004004
11529.81104985789,0,1.07063516330345
11529.828359521869,1,0.01730966397917655
11530.813666710103,0,0.9853071882334916
11530.855676707417,1,0.0420099973143806
11531.003797317995,0,0.14812061057818937
11531.071463532682,1,0.06766621468705125
11531.505129778805,0,0.43366624612281157
11531.647715229332,1,0.14258545052689442
11534.681376663582,0,3.0336614342504618
11534.798413864131,1,0.11703720054902078
11535.260419044009,0,0.46200517987745116
11535.58649893763,1,0.32607989362077205
11536.290062788703,0,0.7035638510733406
11536.405175521719,1,0.11511273301584879
11538.732128614965,0,2.3269530932466296
11538.763966228402,1,0.031837613436437096
11539.329290061609,0,0.5653238332070032
11539.350361659794,1,0.021071598184789764
11540.352243820722,0,1.0018821609282895
11540.441673147618,1,0.08942932689569716
11540.798833805462,0,0.3571606578443607
11540.825334311117,1,0.026500505655349116
11542.32366548701,0,1.4983311758933269
11542.338301232154,1,0.014635745143095846
11543.964644308357,0,1.6263430762028293
11543.990792404553,1,0.026148096196266124
11544.432502948695,0,0.44171054414255195
11544.666483571327,1,0.23398062263186148
11545.501952484407,0,0.8354689130792394
11545.657455032277,1,0.15550254787012818
11545.853750373555,0,0.1962953412785282
11545.863836822688,1,0.010086449132359121
11546.520244118634,0,0.6564072959463374
11546.91249974969,1,0.3922556310553773
11546.91249974969,0,0
11546.99845093316,1,0.08595118347147945
11549.50046165293,0,2.502010719768805
11549.729915207596,1,0.22945355466617912
11549.729915207596,0,0
11549.79536887285,1,0.0654536652546085
11549.79536887285,0,0
11549.845149385243,1,0.04978051239231718
11550.313190855199,0,0.46804146995600604
11550.45229725528,1,0.13910640008180053
11551.268739163654,0,0.8164419083732355
11551.386381409977,1,0.11764224632315745
11551.552325308934,0,0.16594389895726636
11551.611170951432,1,0.05884564249754476
11551.851455261967,0,0.24028431053557142
11551.959022475203,1,0.10756721323559759
11552.61849931298,0,0.6594768377763103
11552.674554487556,1,0.056055174576613354
11552.833309285154,0,0.1587547975977941
11552.867340718112,1,0.03403143295872724
11553.141545766626,0,0.2742050485139771
11553.219769437428,1,0.07822367080188997
11553.25967948324,0,0.039910045812575845
11553.263660179384,1,0.003980696143116802
11553.273865120571,0,0.010204941187112126
11553.280542361,1,0.006677240429780795
11553.82894040782,0,0.5483980468197842
11553.885549997201,1,0.05660958938096883
11554.327983215055,0,0.4424332178532495
11554.382323605676,1,0.05434039062129159
11554.513694529045,0,0.13137092336910428
11554.5894070188,1,0.07571248975546041
11554.5894070188,0,0
11554.595778032464,1,0.0063710136637382675
11555.902997364776,0,1.3072193323114334
11555.954428680707,1,0.051431315931040444
11556.78135428968,0,0.8269256089733972
11556.890418961852,1,0.10906467217137106
11559.162292124369,0,2.271873162517295
11559.173259778765,1,0.010967654396154103
11559.539596212555,0,0.3663364337899111
11559.593850021976,1,0.0542538094214251
11561.00815964911,0,1.4143096271345712
11561.015498153989,1,0.0073385048781346995
11561.899778869809,0,0.8842807158198411
11562.121267998944,1,0.22148912913507957
11563.08626455414,0,0.9649965551961941
11563.095958720874,1,0.00969416673433443
11564.37935166242,0,1.2833929415446619
11564.586702445558,1,0.20735078313919075
11564.586702445558,0,0
11564.61076462038,1,0.024062174821665394
11565.158998065102,0,0.5482334447224275
11565.196833891969,1,0.03783582686628506
11565.284284278196,0,0.08745038622691936
11565.32012693395,1,0.035842655754095176
11565.426476928104,0,0.10634999415378843
11565.521896173725,1,0.09541924562108761
11566.384885387992,0,0.8629892142671451
11566.418178761915,1,0.033293373922788305
11567.251356770248,0,0.8331780083335616
11567.270439477677,1,0.019082707429333823
11569.887203679698,0,2.6167642020209314
11569.90137657106,1,0.014172891362250084
11570.197650418031,0,0.2962738469705073
11570.247014376748,1,0.0493639587166399
11573.361032965373,0,3.1140185886251857
11573.710207750508,1,0.34917478513489186
11575.521747343599,0,1.8115395930908562
11575.550792583581,1,0.029045239982224302
11576.37095787497,0,0.8201652913885482
11576.388876162988,1,0.01791828801833617
11578.959929986528,0,2.5710538235398417
11579.116671649443,1,0.15674166291501024
11580.975916479185,0,1.859244829742238
11581.018530274388,1,0.042613795203578775
11582.107502275312,0,1.0889720009236044
11582.206271037887,1,0.09876876257476397
11582.778338818545,0,0.5720677806584717
11582.904528246268,1,0.12618942772314767
11583.182795270151,0,0.27826702388301783
11583.26234888564,1,0.07955361548920337
11583.746908802235,0,0.48455991659466235
11583.930968238215,1,0.1840594359800889
11585.102139927412,0,1.1711716891968535
11585.1139129413,1,0.011773013888159767
11588.340387632119,0,3.226474690818577
11588.38171206648,1,0.041324434361740714
11589.042245733077,0,0.6605336665961659
11589.116590808168,1,0.07434507509060495
11590.347552395611,0,1.230961587443744
11590.360227382596,1,0.01267498698507552
11592.144259901439,0,1.7840325188426505
11592.357180968052,1,0.21292106661348953
11592.357180968052,0,0
11592.405494845594,1,0.04831387754165917
11592.918481370505,0,0.5129865249109571
11593.064612001888,1,0.1461306313831301
11593.314720021217,0,0.2501080193287635
11593.433281202872,1,0.11856118165451335
11595.873296146628,0,2.440014943756978
11595.945519169725,1,0.07222302309673978
11595.963945013782,0,0.018425844056764618
11596.196958853881,1,0.23301384009937465
11596.452555922595,0,0.2555970687135414
11596.544786308099,1,0.09223038550408091
11597.931109193478,0,1.3863228853788314
11597.982497578507,1,0.051388385028985795
11598.53076880287,0,0.5482712243629067
11598.543693549345,1,0.012924746475619031
11598.727941537838,0,0.18424798849264334
11598.79752475878,1,0.06958322094214964
11600.41245112838,0,1.6149263696006528
11600.51153292531,1,0.09908179692865815
11600.843180636304,0,0.33164771099473
11600.86814866523,1,0.02496802892528649
11601.565778579437,0,0.697629914207937
11601.613859294637,1,0.04808071519983059
11601.72169033912,0,0.10783104448273662
11601.751100712889,1,0.029410373768769205
11602.471851594937,0,0.7207508820483781
11602.530571769446,1,0.05872017450928979
11603.07628441681,0,0.5457126473629614
11603.10482900619,1,0.028544589380544494
11604.462389810411,0,1.357560804221066
11604.745386454118,1,0.28299664370752
11606.787517718047,0,2.0421312639282405
11606.825791705025,1,0.03827398697831086
11606.862981581175,0,0.03718987614956859
11606.914929234108,1,0.05194765293344972
11608.105738031954,0,1.19080879784633
11608.554123550797,1,0.44838551884276967
11609.10671277953,0,0.5525892287332681
11609.137153278427,1,0.030440498896496138
11609.73040576049,0,0.59325248206369
11609.760591804876,1,0.030186044385118294
11610.334151881505,0,0.5735600766292919
11610.464011124315,1,0.12985924281019834
11611.355774987362,0,0.8917638630464353
11611.69098646777,1,0.33521148040745175
11611.69098646777,0,0
11611.774993100451,1,0.08400663268184871
11612.030783330334,0,0.25579022988313227
11612.394193664546,1,0.3634103342119488
11612.394193664546,0,0
11612.4092842761,1,0.01509061155411473
11614.45997415982,0,2.050689883719315
11614.604080403617,1,0.1441062437970686
11616.989010803933,0,2.3849304003160796
11617.038265853706,1,0.04925504977290984
11620.3360054856,0,3.2977396318947285
11620.339358007901,1,0.0033525223007018212
11620.91467227992,0,0.5753142720186588
11620.983809327006,1,0.0691370470867696
11621.358089075446,0,0.3742797484392213
11621.380464655407,1,0.02237557996159012
11621.496308304639,0,0.11584364923146495
11621.514239156786,1,0.01793085214740131
11622.617428323916,0,1.10318916713004
11622.636264070581,1,0.018835746664990438
11623.988601444084,0,1.3523373735024506
11624.073042585656,1,0.08444114157282456
11624.330952503655,0,0.2579099179984041
11624.334293012009,1,0.003340508354085614
11625.389186042137,0,1.054893030128369
11625.488914143594,1,0.0997281014570035
11625.708018749734,0,0.2191046061398083
11625.7751218037,1,0.06710305396518379
11626.11477960012,0,0.33965779642130656
11626.198603845713,1,0.08382424559204082
11628.010533752476,0,1.8119299067639076
11628.058087162159,1,0.04755340968222299
11628.920512962643,0,0.8624258004838339
11628.93689005518,1,0.0163770925373683
11629.210583079393,0,0.27369302421357133
11629.226922423853,1,0.0163393444599933
11629.26553586474,0,0.03861344088727492
11629.445086359794,1,0.17955049505326315
11629.446204834587,0,0.0011184747927472927
11629.452023165568,1,0.005818330981128383
11629.816810304223,0,0.36478713865471946
11630.107739162191,1,0.29092885796853807
11630.429666885397,0,0.32192772320559015
11630.671545690242,1,0.24187880484532798
11631.340651841983,0,0.6691061517412891
11631.400555706423,1,0.05990386443954776
11632.08545051779,0,0.6848948113674851
11632.399859546455,1,0.31440902866415854
11632.46906882156,0,0.069209275105095
11632.571288729232,1,0.10221990767240641
11633.837785428097,0,1.2664966988650121
11633.86626686561,1,0.028481437513619312
11633.867044994084,0,0.0007781284730299376
11633.883618978965,1,0.016573984881688375
11634.338918404248,0,0.45529942528264655
11634.360681394175,1,0.021762989927083254
11634.820634260006,0,0.4599528658309282
11634.959668240093,1,0.13903398008733348
11634.959668240093,0,0
11635.169526510908,1,0.2098582708149479
11635.169526510908,0,0
11635.32940430641,1,0.15987779550232517
11637.620291979913,0,2.2908876735018566
11637.659219011462,1,0.038927031549974345
11638.121322614772,0,0.46210360330951517
11638.175511749498,1,0.0541891347256751
11638.426652543407,0,0.2511407939091441
11638.47762273848,1,0.05097019507229561
11641.832993456052,0,3.355370717572441
11641.93027323673,1,0.09727978067894583
11642.532770849493,0,0.6024976127628179
11642.53618199587,1,0.003411146377402474
11642.659459274528,0,0.12327727865704219
11642.681828301924,1,0.022369027396052843
11644.194871311045,0,1.5130430091212475
11644.40494067107,1,0.21006936002413568
11644.418268954576,0,0.01332828350678028
11644.434663025098,1,0.016394070522437687
11646.442919148942,0,2.008256123843239
11646.50721450101,1,0.06429535206916626
11646.81002123469,0,0.30280673367997224
11646.817260782369,1,0.007239547678182134
11648.305460414536,0,1.4881996321673796
11648.335844326846,1,0.030383912309844163
11649.293629267522,0,0.9577849406759924
11649.346055089796,1,0.052425822274017264
11649.512563343316,0,0.16650825352007814
11649.754630468233,1,0.2420671249165025
11649.754630468233,0,0
11649.796477533051,1,0.04184706481828471
11652.439732494513,0,2.6432549614619347
11652.543289732326,1,0.10355723781322013
11652.576839599278,0,0.03354986695194384
11652.841860515005,1,0.26502091572729114
11652.841860515005,0,0
11652.918331948938,1,0.07647143393296574
11653.353853157205,0,0.4355212082664366
11653.642566389222,1,0.28871323201747146
11656.194177264299,0,2.5516108750762214
11656.197288350551,1,0.003111086252829409
11656.22712764355,0,0.029839292998076417
11656.257495655866,1,0.030368012316102977
11656.67511672287,0,0.41762106700480217
11656.96284133331,1,0.28772461043990916
11656.96284133331,0,0
11656.963502150249,1,0.0006608169387618545
11656.984144192182,0,0.020642041932660504
11657.006562904295,1,0.0224187121129944
11657.09321935492,0,0.08665645062501426
11657.137239539466,1,0.044020184546752716
11658.648305303244,0,1.5110657637778786
11658.681294968366,1,0.032989665121931466
11658.946284752572,0,0.26498978420568164
11658.984312523196,1,0.03802777062446694
11659.220313310612,0,0.23600078741583275
11659.38331441847,1,0.16300110785778088
11659.753838741519,0,0.3705243230488122
11659.826325928161,1,0.07248718664232001
11659.826325928161,0,0
11660.016094361923,1,0.1897684337618557
11660.10984719119,0,0.09375282926703221
11660.16968637497,1,0.059839183779331506
11660.214422845302,0,0.0447364703322819
11660.361805851162,1,0.14738300586031983
11660.541776176198,0,0.17997032503626542
11660.650855275246,1,0.10907909904744884
11662.08901219509,0,1.4381569198449142
11662.107951031045,1,0.018938835954031674
11662.609696465006,0,0.5017454339613323
11662.625596223437,1,0.015899758431260125
11663.055331252892,0,0.42973502945460496
11663.09799761124,1,0.04266635834756016
11663.942903698511,0,0.8449060872717382
11664.055519276897,1,0.11261557838588487
11664.306991714153,0,0.2514724372558703
11664.31476868893,1,0.0077769747767888475
11664.668803425258,0,0.35403473632868554
11664.753392938215,1,0.08458951295688166
11665.459677699828,0,0.7062847616125509
11665.482731128664,1,0.023053428836647072
11665.551368216511,0,0.06863708784658229
11665.677006778762,1,0.1256385622509697
11666.166836590764,0,0.4898298120024265
11666.193704747435,1,0.026868156670389
11668.232316366973,0,2.038611619538642
11668.52434118777,1,0.29202482079563197
11668.52434118777,0,0
11668.657811020013,1,0.1334698322443728
11668.967484997363,0,0.3096739773500303
11669.056276735671,1,0.08879173830791842
11670.536872091536,0,1.4805953558643523
11670.591324324658,1,0.05445223312199232
11670.807333178618,0,0.21600885396037484
11670.872208042361,1,0.06487486374317086
11672.03271836744,0,1.160510325078576
11672.104877149697,1,0.07215878225724737
11673.56562613771,0,1.4607489880127105
11673.718471175489,1,0.15284503777911596
11676.68930386274,0,2.970832687251459
11676.740043101241,1,0.050739238500682404
11677.011838364768,0,0.2717952635266556
11677.207388197052,1,0.19554983228408673
11677.207388197052,0,0
11677.344865320054,1,0.1374771230020997
11679.773911391225,0,2.4290460711708874
11679.880948006552,1,0.10703661532716069
11680.019756148618,0,0.13880814206640935
11680.07780711823,1,0.05805096961194067
11681.238741271984,0,1.16093415375326
11681.353888644371,1,0.11514737238758244
11681.353888644371,0,0
11681.509077781362,1,0.15518913699088444
11682.112942117301,0,0.6038643359388516
11682.212127945304,1,0.09918582800310105
11682.724794448919,0,0.5126665036150371
11682.738851451393,1,0.01405700247414643
11684.649454537377,0,1.9106030859838938
11684.700420238112,1,0.0509657007351052
